#time,accel_x,accel_y,accel_z
243.836755,19.142581,172.283227,9820.143950
243.839309,19.142581,210.568389,9820.143950
243.841864,95.712904,172.283227,9877.571693
243.844418,19.142581,248.853550,9781.858789
243.846972,114.855485,210.568389,9858.429112
243.849526,76.570323,114.855485,9858.429112
243.852080,38.285162,133.998066,9858.429112
243.854634,114.855485,172.283227,9801.001370
243.857189,76.570323,76.570323,9915.856854
243.859743,57.427742,95.712904,9858.429112
243.862297,19.142581,172.283227,9839.286531
243.864851,-0.000000,133.998066,9801.001370
243.867405,57.427742,114.855485,9801.001370
243.869959,57.427742,210.568389,9743.573627
243.872514,95.712904,210.568389,9820.143950
243.875068,95.712904,114.855485,9839.286531
243.877622,76.570323,191.425808,9820.143950
243.880176,114.855485,229.710970,9858.429112
243.882729,76.570323,229.710970,9762.716208
243.885282,76.570323,172.283227,9858.429112
243.887836,76.570323,210.568389,9858.429112
243.890389,19.142581,153.140646,9820.143950
243.892942,57.427742,153.140646,9762.716208
243.895495,95.712904,95.712904,9896.714274
243.898049,76.570323,172.283227,9858.429112
243.900602,19.142581,133.998066,9820.143950
243.903155,76.570323,114.855485,9762.716208
243.905708,38.285162,133.998066,9934.999435
243.908262,19.142581,153.140646,9896.714274
243.910815,95.712904,210.568389,9820.143950
243.913368,133.998066,248.853550,9896.714274
243.915921,95.712904,153.140646,9877.571693
243.918474,114.855485,210.568389,9820.143950
243.921028,95.712904,191.425808,9858.429112
243.923581,76.570323,114.855485,9877.571693
243.926134,76.570323,153.140646,9820.143950
243.928687,76.570323,114.855485,9877.571693
243.931241,57.427742,95.712904,9801.001370
243.933794,76.570323,210.568389,9820.143950
243.936347,95.712904,172.283227,9839.286531
243.938900,76.570323,153.140646,9801.001370
243.941454,19.142581,153.140646,9839.286531
243.944007,76.570323,172.283227,9839.286531
243.946560,95.712904,210.568389,9801.001370
243.949113,76.570323,172.283227,9858.429112
243.951667,114.855485,172.283227,9877.571693
243.954220,76.570323,172.283227,9839.286531
243.956773,114.855485,210.568389,9820.143950
243.959326,19.142581,153.140646,9858.429112
243.961879,19.142581,191.425808,9781.858789
243.964433,76.570323,229.710970,9839.286531
243.966986,76.570323,114.855485,9877.571693
243.969539,76.570323,172.283227,9801.001370
243.972092,95.712904,172.283227,9877.571693
243.974646,114.855485,153.140646,9877.571693
243.977199,76.570323,210.568389,9877.571693
243.979752,76.570323,114.855485,9877.571693
243.982305,19.142581,133.998066,9896.714274
243.984857,76.570323,172.283227,9858.429112
243.987409,95.712904,210.568389,9858.429112
243.989962,76.570323,114.855485,9762.716208
243.992514,114.855485,210.568389,9820.143950
243.995066,19.142581,153.140646,9896.714274
243.997618,76.570323,210.568389,9858.429112
244.000170,76.570323,114.855485,9839.286531
244.002722,76.570323,114.855485,9858.429112
244.005274,76.570323,191.425808,9877.571693
244.007826,-0.000000,153.140646,9781.858789
244.010378,133.998066,114.855485,9820.143950
244.012930,19.142581,133.998066,9839.286531
244.015483,19.142581,133.998066,9839.286531
244.018035,133.998066,153.140646,9896.714274
244.020587,95.712904,191.425808,9934.999435
244.023139,57.427742,133.998066,9762.716208
244.025691,95.712904,210.568389,9839.286531
244.028243,114.855485,153.140646,9801.001370
244.030795,76.570323,172.283227,9762.716208
244.033347,76.570323,76.570323,9915.856854
244.035899,38.285162,95.712904,9839.286531
244.038451,19.142581,191.425808,9820.143950
244.041004,19.142581,153.140646,9896.714274
244.043556,76.570323,114.855485,9820.143950
244.046108,76.570323,248.853550,9877.571693
244.048660,95.712904,172.283227,9762.716208
244.051212,76.570323,172.283227,9839.286531
244.053764,76.570323,172.283227,9820.143950
244.056316,57.427742,114.855485,9839.286531
244.058868,95.712904,153.140646,9858.429112
244.061420,19.142581,191.425808,9896.714274
244.063972,76.570323,172.283227,9858.429112
244.066525,76.570323,172.283227,9839.286531
244.069077,19.142581,172.283227,9801.001370
244.071629,95.712904,114.855485,9820.143950
244.074181,114.855485,172.283227,9934.999435
244.076733,57.427742,133.998066,9877.571693
244.079285,19.142581,191.425808,9896.714274
244.081837,95.712904,114.855485,9858.429112
244.084389,57.427742,114.855485,9781.858789
244.086940,95.712904,95.712904,9896.714274
244.089492,114.855485,153.140646,9934.999435
244.092043,76.570323,210.568389,9858.429112
244.094594,76.570323,114.855485,9820.143950
244.097145,38.285162,76.570323,9839.286531
244.099696,19.142581,133.998066,9820.143950
244.102248,76.570323,172.283227,9801.001370
244.104799,76.570323,210.568389,9858.429112
244.107350,76.570323,172.283227,9762.716208
244.109901,95.712904,229.710970,9801.001370
244.112452,19.142581,191.425808,9858.429112
244.115004,19.142581,172.283227,9858.429112
244.117555,76.570323,114.855485,9820.143950
244.120106,76.570323,153.140646,9839.286531
244.122657,19.142581,153.140646,9896.714274
244.125208,-0.000000,133.998066,9858.429112
244.127759,114.855485,210.568389,9858.429112
244.130311,38.285162,114.855485,9839.286531
244.132862,76.570323,172.283227,9877.571693
244.135413,133.998066,153.140646,9896.714274
244.137964,95.712904,114.855485,9858.429112
244.140515,76.570323,114.855485,9762.716208
244.143067,133.998066,114.855485,9877.571693
244.145618,38.285162,210.568389,9954.142016
244.148169,57.427742,153.140646,9820.143950
244.150720,76.570323,229.710970,9858.429112
244.153271,76.570323,153.140646,9801.001370
244.155823,76.570323,172.283227,9820.143950
244.158374,76.570323,172.283227,9762.716208
244.160925,19.142581,95.712904,9877.571693
244.163476,19.142581,133.998066,9858.429112
244.166027,76.570323,172.283227,9858.429112
244.168579,76.570323,210.568389,9877.571693
244.171130,19.142581,229.710970,9839.286531
244.173681,114.855485,210.568389,9839.286531
244.176232,76.570323,114.855485,9877.571693
244.178783,38.285162,114.855485,9915.856854
244.181335,19.142581,153.140646,9801.001370
244.183886,19.142581,191.425808,9839.286531
244.186437,57.427742,133.998066,9743.573627
244.188987,114.855485,210.568389,9820.143950
244.191538,172.283227,114.855485,9839.286531
244.194088,76.570323,172.283227,9858.429112
244.196638,76.570323,229.710970,9858.429112
244.199189,133.998066,191.425808,9839.286531
244.201739,19.142581,133.998066,9877.571693
244.204290,76.570323,172.283227,9877.571693
244.206840,76.570323,229.710970,9801.001370
244.209390,-19.142581,153.140646,9801.001370
244.211941,-0.000000,191.425808,9820.143950
244.214491,19.142581,133.998066,9839.286531
244.217041,76.570323,76.570323,9915.856854
244.219592,95.712904,172.283227,9839.286531
244.222142,19.142581,153.140646,9781.858789
244.224693,19.142581,133.998066,9839.286531
244.227243,19.142581,153.140646,9858.429112
244.229793,76.570323,229.710970,9877.571693
244.232344,19.142581,229.710970,9934.999435
244.234894,76.570323,114.855485,9820.143950
244.237445,57.427742,191.425808,9934.999435
244.239995,57.427742,114.855485,9820.143950
244.242545,76.570323,172.283227,9839.286531
244.245096,76.570323,114.855485,9858.429112
244.247646,76.570323,172.283227,9839.286531
244.250196,19.142581,133.998066,9896.714274
244.252747,19.142581,191.425808,9801.001370
244.255297,76.570323,172.283227,9839.286531
244.257848,76.570323,114.855485,9877.571693
244.260398,76.570323,114.855485,9820.143950
244.262948,19.142581,133.998066,9896.714274
244.265499,76.570323,76.570323,9915.856854
244.268049,57.427742,153.140646,9934.999435
244.270600,19.142581,114.855485,9877.571693
244.273150,76.570323,114.855485,9820.143950
244.275700,76.570323,114.855485,9801.001370
244.278251,76.570323,153.140646,9820.143950
244.280801,76.570323,172.283227,9858.429112
244.283351,133.998066,248.853550,9839.286531
244.285902,95.712904,133.998066,9877.571693
244.288452,114.855485,191.425808,9877.571693
244.290999,76.570323,229.710970,9839.286531
244.293548,38.285162,172.283227,9896.714274
244.296098,76.570323,172.283227,9801.001370
244.298647,114.855485,191.425808,9934.999435
244.301196,76.570323,114.855485,9877.571693
244.303745,76.570323,172.283227,9839.286531
244.306295,19.142581,133.998066,9839.286531
244.308844,76.570323,153.140646,9839.286531
244.311393,19.142581,153.140646,9839.286531
244.313943,76.570323,229.710970,9877.571693
244.316492,114.855485,172.283227,9839.286531
244.319041,-0.000000,172.283227,9820.143950
244.321591,76.570323,172.283227,9877.571693
244.324140,76.570323,114.855485,9858.429112
244.326689,19.142581,248.853550,9896.714274
244.329239,38.285162,114.855485,9896.714274
244.331788,95.712904,95.712904,9839.286531
244.334337,95.712904,133.998066,9877.571693
244.336886,76.570323,153.140646,9858.429112
244.339436,76.570323,210.568389,9858.429112
244.341985,57.427742,172.283227,9858.429112
244.344534,38.285162,248.853550,9839.286531
244.347084,76.570323,191.425808,9877.571693
244.349633,76.570323,172.283227,9820.143950
244.352182,76.570323,210.568389,9820.143950
244.354732,57.427742,133.998066,9858.429112
244.357281,19.142581,153.140646,9858.429112
244.359830,76.570323,210.568389,9877.571693
244.362379,114.855485,172.283227,9762.716208
244.364929,76.570323,153.140646,9858.429112
244.367478,76.570323,210.568389,9877.571693
244.370027,114.855485,210.568389,9839.286531
244.372577,76.570323,172.283227,9858.429112
244.375126,76.570323,153.140646,9877.571693
244.377675,57.427742,95.712904,9801.001370
244.380225,19.142581,153.140646,9839.286531
244.382774,19.142581,191.425808,9896.714274
244.385323,57.427742,153.140646,9934.999435
244.387872,57.427742,95.712904,9839.286531
244.390422,76.570323,114.855485,9877.571693
244.392970,133.998066,114.855485,9877.571693
244.395518,114.855485,153.140646,9820.143950
244.398067,76.570323,210.568389,9839.286531
244.400615,114.855485,114.855485,9820.143950
244.403163,114.855485,172.283227,9858.429112
244.405711,95.712904,172.283227,9934.999435
244.408260,114.855485,172.283227,9762.716208
244.410808,95.712904,210.568389,9801.001370
244.413356,95.712904,191.425808,9877.571693
244.415905,76.570323,210.568389,9858.429112
244.418453,38.285162,172.283227,9915.856854
244.421001,76.570323,191.425808,9820.143950
244.423549,57.427742,114.855485,9896.714274
244.426098,19.142581,153.140646,9801.001370
244.428646,76.570323,153.140646,9877.571693
244.431194,19.142581,210.568389,9858.429112
244.433742,76.570323,191.425808,9858.429112
244.436291,76.570323,172.283227,9820.143950
244.438839,76.570323,229.710970,9820.143950
244.441387,19.142581,133.998066,9801.001370
244.443936,76.570323,210.568389,9858.429112
244.446484,38.285162,172.283227,9896.714274
244.449032,19.142581,191.425808,9896.714274
244.451580,19.142581,210.568389,9858.429112
244.454129,76.570323,172.283227,9820.143950
244.456677,19.142581,95.712904,9858.429112
244.459225,57.427742,114.855485,9839.286531
244.461773,76.570323,172.283227,9820.143950
244.464322,76.570323,172.283227,9877.571693
244.466870,57.427742,191.425808,9762.716208
244.469418,95.712904,153.140646,9877.571693
244.471967,57.427742,191.425808,9934.999435
244.474515,76.570323,229.710970,9858.429112
244.477063,76.570323,191.425808,9877.571693
244.479611,114.855485,114.855485,9820.143950
244.482160,19.142581,133.998066,9820.143950
244.484708,38.285162,248.853550,9877.571693
244.487256,76.570323,153.140646,9858.429112
244.489805,76.570323,172.283227,9820.143950
244.492353,76.570323,153.140646,9858.429112
244.494900,19.142581,133.998066,9801.001370
244.497448,76.570323,191.425808,9858.429112
244.499995,19.142581,133.998066,9839.286531
244.502542,19.142581,133.998066,9820.143950
244.505090,76.570323,114.855485,9877.571693
244.507637,57.427742,133.998066,9934.999435
244.510184,19.142581,153.140646,9801.001370
244.512732,114.855485,172.283227,9839.286531
244.515279,19.142581,172.283227,9781.858789
244.517826,95.712904,191.425808,9801.001370
244.520374,19.142581,172.283227,9896.714274
244.522921,95.712904,114.855485,9801.001370
244.525468,95.712904,172.283227,9858.429112
244.528016,114.855485,114.855485,9896.714274
244.530563,57.427742,191.425808,9877.571693
244.533110,57.427742,133.998066,9877.571693
244.535658,19.142581,172.283227,9839.286531
244.538205,76.570323,172.283227,9858.429112
244.540753,38.285162,153.140646,9896.714274
244.543300,76.570323,133.998066,9820.143950
244.545847,114.855485,114.855485,9839.286531
244.548395,19.142581,172.283227,9801.001370
244.550942,57.427742,153.140646,9934.999435
244.553489,76.570323,114.855485,9839.286531
244.556037,76.570323,191.425808,9858.429112
244.558584,19.142581,133.998066,9896.714274
244.561131,19.142581,248.853550,9858.429112
244.563679,76.570323,114.855485,9839.286531
244.566226,19.142581,153.140646,9858.429112
244.568773,95.712904,229.710970,9858.429112
244.571321,76.570323,172.283227,9896.714274
244.573868,95.712904,76.570323,9801.001370
244.576415,153.140646,95.712904,9839.286531
244.578963,76.570323,287.138712,9762.716208
244.581510,19.142581,191.425808,9781.858789
244.584058,114.855485,114.855485,9858.429112
244.586605,57.427742,133.998066,9934.999435
244.589152,76.570323,114.855485,9858.429112
244.591700,19.142581,133.998066,9839.286531
244.594247,57.427742,153.140646,9934.999435
244.596793,76.570323,210.568389,9839.286531
244.599339,76.570323,114.855485,9858.429112
244.601886,76.570323,172.283227,9839.286531
244.604432,57.427742,114.855485,9781.858789
244.606978,76.570323,114.855485,9877.571693
244.609525,114.855485,172.283227,9839.286531
244.612071,-38.285162,133.998066,9781.858789
244.614617,-0.000000,153.140646,9839.286531
244.617163,19.142581,133.998066,9839.286531
244.619710,19.142581,210.568389,9896.714274
244.622256,57.427742,114.855485,9896.714274
244.624802,76.570323,287.138712,9820.143950
244.627348,76.570323,172.283227,9839.286531
244.629895,57.427742,133.998066,9934.999435
244.632441,76.570323,172.283227,9762.716208
244.634987,19.142581,133.998066,9858.429112
244.637533,114.855485,114.855485,9858.429112
244.640080,95.712904,172.283227,9877.571693
244.642626,76.570323,114.855485,9858.429112
244.645172,76.570323,210.568389,9839.286531
244.647719,19.142581,210.568389,9801.001370
244.650265,76.570323,172.283227,9743.573627
244.652811,76.570323,114.855485,9820.143950
244.655357,76.570323,114.855485,9839.286531
244.657904,95.712904,133.998066,9858.429112
244.660450,19.142581,133.998066,9801.001370
244.662996,133.998066,133.998066,9896.714274
244.665542,57.427742,114.855485,9801.001370
244.668089,57.427742,153.140646,9934.999435
244.670635,76.570323,114.855485,9877.571693
244.673181,76.570323,114.855485,9820.143950
244.675728,-0.000000,133.998066,9896.714274
244.678274,19.142581,153.140646,9896.714274
244.680820,19.142581,153.140646,9801.001370
244.683366,76.570323,172.283227,9820.143950
244.685913,76.570323,114.855485,9858.429112
244.688459,57.427742,95.712904,9801.001370
244.691005,19.142581,210.568389,9820.143950
244.693551,133.998066,153.140646,9877.571693
244.696098,114.855485,114.855485,9896.714274
244.698615,76.570323,114.855485,9877.571693
244.701132,95.712904,210.568389,9877.571693
244.703648,-0.000000,133.998066,9839.286531
244.706165,95.712904,114.855485,9858.429112
244.708682,191.425808,172.283227,9858.429112
244.711199,38.285162,133.998066,9858.429112
244.713716,38.285162,133.998066,9877.571693
244.716233,57.427742,133.998066,9934.999435
244.718750,76.570323,114.855485,9839.286531
244.721267,153.140646,133.998066,9934.999435
244.723784,57.427742,153.140646,9934.999435
244.726301,76.570323,172.283227,9820.143950
244.728818,95.712904,153.140646,9858.429112
244.731335,76.570323,172.283227,9858.429112
244.733852,19.142581,191.425808,9801.001370
244.736369,76.570323,210.568389,9877.571693
244.738886,95.712904,114.855485,9839.286531
244.741403,114.855485,153.140646,9858.429112
