#time,accel_x,accel_y,accel_z
259.634692,95.712904,172.283227,9858.429112
259.637222,57.427742,133.998066,9877.571693
259.639752,76.570323,114.855485,9858.429112
259.642283,76.570323,172.283227,9820.143950
259.644813,114.855485,95.712904,9839.286531
259.647343,95.712904,114.855485,9820.143950
259.649873,76.570323,76.570323,9896.714274
259.652403,95.712904,114.855485,9877.571693
259.654934,19.142581,191.425808,9839.286531
259.657464,57.427742,153.140646,9934.999435
259.659994,76.570323,229.710970,9820.143950
259.662524,19.142581,133.998066,9801.001370
259.665054,76.570323,191.425808,9858.429112
259.667585,76.570323,114.855485,9858.429112
259.670115,133.998066,114.855485,9858.429112
259.672645,76.570323,191.425808,9839.286531
259.675175,114.855485,95.712904,9839.286531
259.677705,76.570323,153.140646,9858.429112
259.680235,95.712904,114.855485,9877.571693
259.682766,76.570323,172.283227,9839.286531
259.685296,114.855485,114.855485,9801.001370
259.687826,76.570323,191.425808,9877.571693
259.690356,76.570323,153.140646,9762.716208
259.692886,76.570323,172.283227,9858.429112
259.695421,19.142581,153.140646,9839.286531
259.697955,19.142581,172.283227,9801.001370
259.700490,76.570323,229.710970,9762.716208
259.703024,76.570323,172.283227,9801.001370
259.705558,76.570323,153.140646,9858.429112
259.708093,76.570323,172.283227,9858.429112
259.710627,57.427742,153.140646,9877.571693
259.713162,76.570323,114.855485,9877.571693
259.715696,19.142581,133.998066,9896.714274
259.718230,19.142581,191.425808,9839.286531
259.720765,76.570323,153.140646,9839.286531
259.723299,114.855485,191.425808,9762.716208
259.725834,153.140646,114.855485,9839.286531
259.728368,153.140646,153.140646,9877.571693
259.730902,19.142581,191.425808,9801.001370
259.733437,76.570323,114.855485,9858.429112
259.735971,19.142581,153.140646,9781.858789
259.738506,57.427742,95.712904,9839.286531
259.741040,114.855485,210.568389,9858.429112
259.743574,133.998066,210.568389,9839.286531
259.746109,38.285162,248.853550,9934.999435
259.748643,57.427742,210.568389,9877.571693
259.751178,76.570323,229.710970,9858.429112
259.753712,19.142581,153.140646,9839.286531
259.756246,76.570323,229.710970,9801.001370
259.758781,95.712904,210.568389,9877.571693
259.761315,76.570323,229.710970,9877.571693
259.763850,172.283227,114.855485,9915.856854
259.766384,95.712904,172.283227,9839.286531
259.768918,76.570323,153.140646,9839.286531
259.771453,19.142581,133.998066,9839.286531
259.773987,76.570323,172.283227,9839.286531
259.776522,19.142581,172.283227,9896.714274
259.779056,114.855485,114.855485,9820.143950
259.781590,57.427742,210.568389,9801.001370
259.784125,76.570323,210.568389,9839.286531
259.786659,76.570323,172.283227,9858.429112
259.789194,57.427742,114.855485,9839.286531
259.791728,-0.000000,153.140646,9896.714274
259.794262,57.427742,133.998066,9877.571693
259.796800,19.142581,153.140646,9781.858789
259.799338,114.855485,95.712904,9839.286531
259.801876,114.855485,95.712904,9858.429112
259.804413,114.855485,210.568389,9820.143950
259.806951,57.427742,153.140646,9877.571693
259.809489,114.855485,133.998066,9934.999435
259.812027,76.570323,210.568389,9858.429112
259.814564,95.712904,172.283227,9877.571693
259.817102,76.570323,210.568389,9839.286531
259.819640,57.427742,95.712904,9801.001370
259.822178,95.712904,210.568389,9820.143950
259.824715,114.855485,133.998066,9877.571693
259.827253,57.427742,95.712904,9877.571693
259.829791,76.570323,153.140646,9762.716208
259.832329,76.570323,153.140646,9858.429112
259.834866,76.570323,114.855485,9877.571693
259.837404,19.142581,153.140646,9896.714274
259.839942,95.712904,172.283227,9877.571693
259.842480,76.570323,210.568389,9839.286531
259.845017,133.998066,172.283227,9877.571693
259.847555,153.140646,133.998066,9934.999435
259.850093,114.855485,114.855485,9839.286531
259.852631,19.142581,133.998066,9820.143950
259.855168,19.142581,172.283227,9896.714274
259.857706,114.855485,114.855485,9801.001370
259.860244,76.570323,114.855485,9858.429112
259.862782,19.142581,153.140646,9896.714274
259.865319,19.142581,210.568389,9839.286531
259.867857,76.570323,210.568389,9877.571693
259.870395,38.285162,191.425808,9915.856854
259.872933,19.142581,133.998066,9839.286531
259.875470,114.855485,95.712904,9839.286531
259.878008,19.142581,153.140646,9820.143950
259.880546,-19.142581,153.140646,9781.858789
259.883084,76.570323,172.283227,9877.571693
259.885621,114.855485,210.568389,9934.999435
259.888159,76.570323,114.855485,9762.716208
259.890697,76.570323,191.425808,9820.143950
259.893235,19.142581,153.140646,9801.001370
259.895772,76.570323,114.855485,9877.571693
259.898313,57.427742,210.568389,9934.999435
259.900853,76.570323,172.283227,9858.429112
259.903394,114.855485,210.568389,9877.571693
259.905934,76.570323,210.568389,9858.429112
259.908475,76.570323,210.568389,9877.571693
259.911015,114.855485,229.710970,9839.286531
259.913556,76.570323,114.855485,9877.571693
259.916096,133.998066,114.855485,9839.286531
259.918637,57.427742,133.998066,9934.999435
259.921177,95.712904,210.568389,9820.143950
259.923718,133.998066,114.855485,9801.001370
259.926258,19.142581,191.425808,9896.714274
259.928799,19.142581,153.140646,9896.714274
259.931339,114.855485,172.283227,9839.286531
259.933880,114.855485,172.283227,9839.286531
259.936420,19.142581,172.283227,9781.858789
259.938961,19.142581,172.283227,9896.714274
259.941501,-0.000000,191.425808,9839.286531
259.944042,114.855485,133.998066,9934.999435
259.946582,76.570323,172.283227,9877.571693
259.949123,95.712904,191.425808,9877.571693
259.951663,95.712904,210.568389,9820.143950
259.954204,95.712904,210.568389,9820.143950
259.956744,95.712904,191.425808,9839.286531
259.959285,57.427742,229.710970,9839.286531
259.961825,57.427742,210.568389,9839.286531
259.964366,19.142581,172.283227,9781.858789
259.966906,19.142581,248.853550,9896.714274
259.969447,76.570323,114.855485,9820.143950
259.971987,76.570323,172.283227,9801.001370
259.974527,172.283227,76.570323,9762.716208
259.977068,38.285162,95.712904,9839.286531
259.979608,76.570323,287.138712,9934.999435
259.982149,19.142581,248.853550,9820.143950
259.984689,19.142581,191.425808,9858.429112
259.987230,76.570323,114.855485,9820.143950
259.989770,38.285162,76.570323,9877.571693
259.992311,114.855485,95.712904,9839.286531
259.994851,19.142581,114.855485,9877.571693
259.997392,76.570323,172.283227,9801.001370
259.999935,114.855485,248.853550,9877.571693
260.002477,76.570323,172.283227,9858.429112
260.005020,114.855485,210.568389,9858.429112
260.007563,76.570323,172.283227,9743.573627
260.010105,57.427742,95.712904,9858.429112
260.012648,19.142581,133.998066,9896.714274
260.015191,38.285162,133.998066,9877.571693
260.017733,76.570323,114.855485,9877.571693
260.020276,19.142581,133.998066,9839.286531
260.022819,19.142581,191.425808,9858.429112
260.025362,76.570323,172.283227,9858.429112
260.027904,19.142581,210.568389,9896.714274
260.030447,38.285162,114.855485,9896.714274
260.032990,133.998066,153.140646,9877.571693
260.035532,76.570323,153.140646,9858.429112
260.038075,76.570323,172.283227,9858.429112
260.040618,95.712904,210.568389,9762.716208
260.043160,95.712904,172.283227,9877.571693
260.045703,114.855485,114.855485,9839.286531
260.048246,76.570323,229.710970,9858.429112
260.050788,114.855485,210.568389,9820.143950
260.053331,76.570323,114.855485,9858.429112
260.055874,19.142581,153.140646,9858.429112
260.058417,114.855485,172.283227,9839.286531
260.060959,76.570323,114.855485,9877.571693
260.063502,114.855485,210.568389,9762.716208
260.066045,57.427742,191.425808,9934.999435
260.068587,57.427742,172.283227,9743.573627
260.071130,57.427742,95.712904,9801.001370
260.073673,38.285162,153.140646,9915.856854
260.076215,38.285162,76.570323,9820.143950
260.078758,95.712904,95.712904,9858.429112
260.081301,57.427742,95.712904,9781.858789
260.083844,114.855485,172.283227,9877.571693
260.086386,133.998066,172.283227,9839.286531
260.088929,95.712904,172.283227,9801.001370
260.091472,95.712904,95.712904,9896.714274
260.094014,133.998066,114.855485,9820.143950
260.096557,76.570323,210.568389,9820.143950
260.099100,19.142581,172.283227,9839.286531
260.101644,95.712904,191.425808,9934.999435
260.104188,76.570323,114.855485,9839.286531
260.106733,19.142581,172.283227,9801.001370
260.109277,114.855485,153.140646,9934.999435
260.111822,38.285162,76.570323,9877.571693
260.114366,76.570323,210.568389,9762.716208
260.116910,-19.142581,76.570323,9858.429112
260.119455,76.570323,114.855485,9877.571693
260.121999,76.570323,153.140646,9820.143950
260.124543,19.142581,191.425808,9896.714274
260.127088,19.142581,153.140646,9858.429112
260.129632,19.142581,191.425808,9839.286531
260.132176,19.142581,133.998066,9801.001370
260.134721,38.285162,210.568389,9934.999435
260.137265,76.570323,172.283227,9877.571693
260.139809,76.570323,114.855485,9839.286531
260.142354,76.570323,133.998066,9915.856854
260.144898,114.855485,172.283227,9801.001370
260.147443,19.142581,172.283227,9839.286531
260.149987,57.427742,114.855485,9896.714274
260.152531,95.712904,114.855485,9820.143950
260.155076,19.142581,172.283227,9801.001370
260.157620,133.998066,114.855485,9877.571693
260.160164,19.142581,191.425808,9781.858789
260.162709,-0.000000,153.140646,9858.429112
260.165253,19.142581,153.140646,9896.714274
260.167797,19.142581,153.140646,9801.001370
260.170342,-19.142581,210.568389,9896.714274
260.172886,133.998066,210.568389,9839.286531
260.175431,76.570323,153.140646,9858.429112
260.177975,76.570323,172.283227,9858.429112
260.180519,114.855485,210.568389,9877.571693
260.183064,133.998066,114.855485,9839.286531
260.185608,19.142581,153.140646,9896.714274
260.188152,76.570323,133.998066,9915.856854
260.190697,95.712904,114.855485,9801.001370
260.193241,76.570323,153.140646,9839.286531
260.195785,114.855485,153.140646,9877.571693
260.198330,19.142581,191.425808,9781.858789
260.200874,76.570323,172.283227,9858.429112
260.203420,95.712904,172.283227,9934.999435
260.205966,57.427742,133.998066,9877.571693
260.208511,-19.142581,153.140646,9781.858789
260.211057,76.570323,191.425808,9858.429112
260.213603,76.570323,210.568389,9820.143950
260.216149,57.427742,191.425808,9934.999435
260.218694,95.712904,153.140646,9858.429112
260.221240,19.142581,153.140646,9801.001370
260.223786,114.855485,172.283227,9858.429112
260.226331,76.570323,172.283227,9858.429112
260.228877,76.570323,114.855485,9762.716208
260.231423,76.570323,172.283227,9820.143950
260.233969,76.570323,210.568389,9762.716208
260.236514,76.570323,114.855485,9877.571693
260.239060,76.570323,191.425808,9839.286531
260.241606,57.427742,248.853550,9934.999435
260.244152,57.427742,153.140646,9934.999435
260.246697,19.142581,153.140646,9858.429112
260.249243,76.570323,172.283227,9839.286531
260.251789,-19.142581,153.140646,9896.714274
260.254334,-95.712904,172.283227,9858.429112
260.256880,95.712904,114.855485,9839.286531
260.259426,133.998066,210.568389,9839.286531
260.261972,114.855485,172.283227,9877.571693
260.264517,76.570323,229.710970,9858.429112
260.267063,76.570323,172.283227,9877.571693
260.269609,19.142581,133.998066,9820.143950
260.272155,19.142581,248.853550,9858.429112
260.274700,95.712904,191.425808,9762.716208
260.277246,76.570323,210.568389,9839.286531
260.279792,95.712904,229.710970,9820.143950
260.282337,76.570323,172.283227,9839.286531
260.284883,76.570323,210.568389,9858.429112
260.287429,19.142581,248.853550,9858.429112
260.289975,95.712904,114.855485,9801.001370
260.292520,76.570323,114.855485,9839.286531
260.295066,57.427742,95.712904,9896.714274
260.297612,76.570323,172.283227,9877.571693
260.300158,95.712904,172.283227,9839.286531
260.302703,19.142581,153.140646,9801.001370
260.305250,57.427742,287.138712,9801.001370
260.307797,76.570323,210.568389,9858.429112
260.310343,114.855485,114.855485,9858.429112
260.312890,133.998066,172.283227,9877.571693
260.315437,38.285162,76.570323,9858.429112
260.317984,-57.427742,114.855485,9820.143950
260.320530,19.142581,153.140646,9781.858789
260.323077,19.142581,191.425808,9801.001370
260.325624,76.570323,191.425808,9801.001370
260.328171,114.855485,191.425808,9877.571693
260.330717,95.712904,172.283227,9801.001370
260.333264,95.712904,191.425808,9934.999435
260.335811,114.855485,172.283227,9877.571693
260.338357,114.855485,114.855485,9877.571693
260.340904,114.855485,172.283227,9877.571693
260.343451,76.570323,172.283227,9839.286531
260.345998,76.570323,210.568389,9877.571693
260.348544,76.570323,172.283227,9820.143950
260.351091,133.998066,210.568389,9820.143950
260.353638,57.427742,114.855485,9781.858789
260.356184,57.427742,95.712904,9801.001370
260.358731,95.712904,133.998066,9934.999435
260.361278,38.285162,153.140646,9896.714274
260.363825,57.427742,191.425808,9877.571693
260.366371,114.855485,95.712904,9801.001370
260.368918,57.427742,114.855485,9781.858789
260.371465,76.570323,172.283227,9762.716208
260.374012,57.427742,133.998066,9877.571693
260.376558,76.570323,114.855485,9877.571693
260.379105,38.285162,76.570323,9858.429112
260.381652,95.712904,114.855485,9877.571693
260.384198,114.855485,153.140646,9934.999435
260.386745,38.285162,133.998066,9820.143950
260.389292,76.570323,172.283227,9801.001370
260.391839,95.712904,114.855485,9820.143950
260.394385,57.427742,210.568389,9954.142016
260.396932,133.998066,114.855485,9877.571693
260.399479,57.427742,191.425808,9877.571693
260.402025,19.142581,153.140646,9820.143950
260.404572,19.142581,153.140646,9839.286531
260.407119,19.142581,191.425808,9820.143950
260.409667,76.570323,172.283227,9839.286531
260.412214,19.142581,267.996131,9801.001370
260.414761,76.570323,172.283227,9820.143950
260.417308,76.570323,172.283227,9877.571693
260.419855,57.427742,210.568389,9839.286531
260.422403,114.855485,114.855485,9820.143950
260.424950,76.570323,172.283227,9839.286531
260.427497,114.855485,133.998066,9877.571693
260.430044,19.142581,248.853550,9781.858789
260.432591,19.142581,172.283227,9801.001370
260.435139,76.570323,114.855485,9858.429112
260.437686,57.427742,191.425808,9743.573627
260.440233,76.570323,210.568389,9858.429112
260.442780,95.712904,95.712904,9896.714274
260.445327,57.427742,153.140646,9762.716208
260.447875,95.712904,133.998066,9877.571693
260.450422,76.570323,172.283227,9820.143950
260.452969,76.570323,210.568389,9820.143950
260.455516,114.855485,153.140646,9820.143950
260.458063,114.855485,153.140646,9801.001370
260.460611,19.142581,133.998066,9820.143950
260.463158,95.712904,114.855485,9858.429112
260.465705,38.285162,133.998066,9858.429112
260.468252,-0.000000,133.998066,9801.001370
260.470799,114.855485,229.710970,9801.001370
260.473347,76.570323,172.283227,9839.286531
260.475894,76.570323,172.283227,9762.716208
260.478441,114.855485,153.140646,9934.999435
260.480988,76.570323,172.283227,9762.716208
260.483535,76.570323,114.855485,9801.001370
260.486083,114.855485,172.283227,9877.571693
260.488630,19.142581,133.998066,9801.001370
260.491177,19.142581,172.283227,9820.143950
260.493724,76.570323,153.140646,9877.571693
260.496271,76.570323,210.568389,9801.001370
260.498819,76.570323,210.568389,9839.286531
260.501366,76.570323,210.568389,9877.571693
260.503913,76.570323,172.283227,9762.716208
260.506460,38.285162,267.996131,9877.571693
260.509008,114.855485,114.855485,9801.001370
260.511555,133.998066,172.283227,9877.571693
260.514102,76.570323,114.855485,9820.143950
260.516650,76.570323,114.855485,9858.429112
260.519197,76.570323,114.855485,9820.143950
260.521744,19.142581,191.425808,9839.286531
260.524292,95.712904,153.140646,9839.286531
260.526839,19.142581,153.140646,9801.001370
260.529387,153.140646,114.855485,9858.429112
260.531934,153.140646,153.140646,9934.999435
260.534481,57.427742,172.283227,9877.571693
260.537029,19.142581,153.140646,9781.858789
